,Unnamed: 0,time,discharge_pressure,suction_pressure
2564,2564,0.27333333333333343,1.271076523994812,1.4785992217898831
2565,2565,0.27500000000000036,1.2706950484473944,1.4789806973373008
2566,2566,0.2766666666666673,1.2706950484473944,1.4789806973373008
2567,2567,0.2783333333333333,1.2706950484473944,1.4789806973373008
2568,2568,0.28000000000000025,1.2706950484473944,1.4789806973373008
2569,2569,0.2816666666666672,1.2706950484473944,1.4789806973373008
2570,2570,0.2833333333333332,1.270313572899977,1.4785992217898831
2571,2571,0.28500000000000014,1.270313572899977,1.4789806973373008
2572,2572,0.28666666666666707,1.2706950484473944,1.4785992217898831
2573,2573,0.288333333333334,1.270313572899977,1.4789806973373008
2574,2574,0.29000000000000004,1.2706950484473944,1.4789806973373008
2575,2575,0.29166666666666696,1.270313572899977,1.4789806973373008
2576,2576,0.2933333333333339,1.2706950484473944,1.4789806973373008
2577,2577,0.29499999999999993,1.270313572899977,1.4789806973373008
2578,2578,0.29666666666666686,1.2706950484473944,1.4789806973373008
2579,2579,0.2983333333333338,1.270313572899977,1.4789806973373008
2580,2580,0.3000000000000016,1.270313572899977,1.4785992217898831
2581,2581,0.30166666666666675,1.270313572899977,1.4789806973373008
2582,2582,0.3033333333333337,1.270313572899977,1.4789806973373008
2583,2583,0.3050000000000015,1.270313572899977,1.4789806973373008
2584,2584,0.30666666666666664,1.270313572899977,1.4789806973373008
2585,2585,0.30833333333333357,1.270313572899977,1.4785992217898831
2586,2586,0.3100000000000005,1.270313572899977,1.4789806973373008
2587,2587,0.31166666666666654,1.270313572899977,1.4789806973373008
2588,2588,0.31333333333333346,1.270313572899977,1.4789806973373008
2589,2589,0.3150000000000004,1.270313572899977,1.4789806973373008
2590,2590,0.31666666666666643,1.270313572899977,1.4789806973373008
2591,2591,0.31833333333333336,1.270313572899977,1.4785992217898831
2592,2592,0.3200000000000003,1.270313572899977,1.4789806973373008
2593,2593,0.3216666666666672,1.270313572899977,1.4785992217898831
2594,2594,0.32333333333333325,1.270313572899977,1.4785992217898831
2595,2595,0.3250000000000002,1.270313572899977,1.4785992217898831
2596,2596,0.3266666666666671,1.270313572899977,1.4789806973373008
2597,2597,0.32833333333333403,1.270313572899977,1.4789806973373008
2598,2598,0.33000000000000007,1.2706950484473944,1.4785992217898831
2599,2599,0.331666666666667,1.270313572899977,1.4789806973373008
2600,2600,0.3333333333333339,1.270313572899977,1.4785992217898831
2601,2601,0.33499999999999996,1.2706950484473944,1.4785992217898831
2602,2602,0.3366666666666669,1.2706950484473944,1.4785992217898831
2603,2603,0.3383333333333338,1.270313572899977,1.4789806973373008
2604,2604,0.33999999999999986,1.2706950484473944,1.4785992217898831
2605,2605,0.3416666666666668,1.270313572899977,1.4785992217898831
2606,2606,0.3433333333333337,1.2706950484473944,1.4785992217898831
2607,2607,0.3450000000000015,1.2706950484473944,1.4789806973373008
2608,2608,0.3466666666666667,1.2706950484473944,1.4785992217898831
2609,2609,0.3483333333333336,1.2706950484473944,1.4785992217898831
2610,2610,0.35000000000000053,1.2706950484473944,1.4789806973373008
2611,2611,0.35166666666666657,1.271076523994812,1.4785992217898831
2612,2612,0.3533333333333335,1.271076523994812,1.4785992217898831
2613,2613,0.3550000000000004,1.2706950484473944,1.4785992217898831
2614,2614,0.35666666666666647,1.271076523994812,1.4785992217898831
2615,2615,0.3583333333333334,1.271076523994812,1.4785992217898831
2616,2616,0.3600000000000003,1.271076523994812,1.4785992217898831
2617,2617,0.36166666666666725,1.2714579995422293,1.4785992217898831
2618,2618,0.3633333333333333,1.2714579995422293,1.4785992217898831
2619,2619,0.3650000000000002,1.2714579995422293,1.4785992217898831
2620,2620,0.36666666666666714,1.2714579995422293,1.4785992217898831
2621,2621,0.3683333333333332,1.2714579995422293,1.4785992217898831
2622,2622,0.3700000000000001,1.2714579995422293,1.4785992217898831
2623,2623,0.37166666666666703,1.2714579995422293,1.4785992217898831
2624,2624,0.37333333333333396,1.271839475089647,1.4785992217898831
2625,2625,0.375,1.271839475089647,1.4785992217898831
2626,2626,0.3766666666666669,1.271839475089647,1.4785992217898831
2627,2627,0.37833333333333385,1.272220950637064,1.4789806973373008
2628,2628,0.3799999999999999,1.272220950637064,1.4785992217898831
2629,2629,0.3816666666666668,1.272220950637064,1.4789806973373008
2630,2630,0.38333333333333375,1.272220950637064,1.4785992217898831
2631,2631,0.38500000000000156,1.2726024261844815,1.4789806973373008
2632,2632,0.3866666666666667,1.2726024261844815,1.4789806973373008
2633,2633,0.38833333333333364,1.2729839017318991,1.4789806973373008
2634,2634,0.39000000000000146,1.2729839017318991,1.4785992217898831
2635,2635,0.3916666666666666,1.2729839017318991,1.4785992217898831
2636,2636,0.39333333333333353,1.2729839017318991,1.4785992217898831
2637,2637,0.39500000000000046,1.2733653772793163,1.4785992217898831
2638,2638,0.3966666666666665,1.2733653772793163,1.4785992217898831
2639,2639,0.39833333333333343,1.2737468528267335,1.4785992217898831
2640,2640,0.40000000000000036,1.2733653772793163,1.4789806973373008
2641,2641,0.4016666666666673,1.2737468528267335,1.4789806973373008
2642,2642,0.4033333333333333,1.2737468528267335,1.4789806973373008
2643,2643,0.40500000000000025,1.2741283283741511,1.4789806973373008
2644,2644,0.4066666666666672,1.2741283283741511,1.4789806973373008
2645,2645,0.4083333333333332,1.2741283283741511,1.4789806973373008
2646,2646,0.41000000000000014,1.2745098039215683,1.4789806973373008
2647,2647,0.41166666666666707,1.2745098039215683,1.4789806973373008
2648,2648,0.413333333333334,1.2748912794689857,1.4789806973373008
2649,2649,0.41500000000000004,1.2745098039215683,1.4793621728847182
2650,2650,0.41666666666666696,1.2748912794689857,1.4793621728847182
2651,2651,0.4183333333333339,1.2748912794689857,1.4793621728847182
2652,2652,0.41999999999999993,1.2752727550164034,1.4793621728847182
2653,2653,0.42166666666666686,1.2752727550164034,1.4793621728847182
2654,2654,0.4233333333333338,1.2756542305638208,1.4793621728847182
2655,2655,0.4250000000000016,1.2760357061112382,1.4793621728847182
2656,2656,0.42666666666666675,1.2760357061112382,1.4797436484321356
2657,2657,0.4283333333333337,1.2764171816586556,1.4797436484321356
2658,2658,0.4300000000000015,1.2764171816586556,1.4793621728847182
2659,2659,0.43166666666666664,1.2764171816586556,1.4797436484321356
2660,2660,0.43333333333333357,1.2764171816586556,1.4797436484321356
2661,2661,0.4350000000000005,1.276798657206073,1.4797436484321356
2662,2662,0.43666666666666654,1.276798657206073,1.4801251239795532
2663,2663,0.43833333333333346,1.276798657206073,1.4801251239795532
2664,2664,0.4400000000000004,1.2771801327534904,1.4801251239795532
2665,2665,0.44166666666666643,1.2771801327534904,1.4801251239795532
2666,2666,0.44333333333333336,1.2775616083009078,1.4805065995269704
2667,2667,0.4450000000000003,1.2775616083009078,1.4805065995269704
2668,2668,0.4466666666666672,1.2779430838483252,1.4808880750743878
2669,2669,0.44833333333333325,1.2783245593957426,1.4808880750743878
2670,2670,0.4500000000000002,1.2779430838483252,1.4808880750743878
2671,2671,0.4516666666666671,1.27870603494316,1.4808880750743878
2672,2672,0.45333333333333403,1.27870603494316,1.4808880750743878
2673,2673,0.45500000000000007,1.2790875104905777,1.4812695506218052
2674,2674,0.456666666666667,1.2790875104905777,1.4812695506218052
2675,2675,0.4583333333333339,1.2790875104905777,1.4812695506218052
2676,2676,0.45999999999999996,1.2794689860379949,1.4812695506218052
2677,2677,0.4616666666666669,1.2794689860379949,1.4816510261692226
2678,2678,0.4633333333333338,1.2798504615854125,1.4816510261692226
2679,2679,0.46499999999999986,1.2798504615854125,1.4816510261692226
2680,2680,0.4666666666666668,1.2802319371328297,1.4816510261692226
2681,2681,0.4683333333333337,1.2802319371328297,1.48203250171664
2682,2682,0.4700000000000015,1.280613412680247,1.48203250171664
2683,2683,0.4716666666666667,1.2809948882276645,1.48203250171664
2684,2684,0.4733333333333336,1.2813763637750821,1.4824139772640574
2685,2685,0.47500000000000053,1.2813763637750821,1.4824139772640574
2686,2686,0.47666666666666657,1.281757839322499,1.4827954528114748
2687,2687,0.4783333333333335,1.281757839322499,1.4827954528114748
2688,2688,0.4800000000000004,1.281757839322499,1.4827954528114748
2689,2689,0.48166666666666647,1.2821393148699167,1.4827954528114748
2690,2690,0.4833333333333334,1.2821393148699167,1.4831769283588925
2691,2691,0.4850000000000003,1.282520790417334,1.4831769283588925
2692,2692,0.48666666666666725,1.2829022659647515,1.4831769283588925
2693,2693,0.4883333333333333,1.282520790417334,1.4835584039063097
2694,2694,0.4900000000000002,1.283283741512169,1.4839398794537266
2695,2695,0.49166666666666714,1.283283741512169,1.4839398794537266
2696,2696,0.4933333333333332,1.2836652170595864,1.4839398794537266
2697,2697,0.4950000000000001,1.2840466926070038,1.4843213550011445
2698,2698,0.49666666666666703,1.2840466926070038,1.4843213550011445
2699,2699,0.49833333333333396,1.2840466926070038,1.4843213550011445
2700,2700,0.5,1.2844281681544212,1.4843213550011445
2701,2701,0.5016666666666669,1.2848096437018386,1.484702830548562
2702,2702,0.5033333333333339,1.2851911192492558,1.484702830548562
2703,2703,0.5049999999999999,1.2851911192492558,1.4850843060959793
2704,2704,0.5066666666666668,1.2851911192492558,1.4850843060959793
2705,2705,0.5083333333333337,1.2855725947966734,1.4854657816433967
2706,2706,0.5100000000000016,1.2855725947966734,1.4854657816433967
2707,2707,0.5116666666666667,1.2859540703440908,1.4854657816433967
2708,2708,0.5133333333333336,1.2863355458915082,1.4862287327382315
2709,2709,0.5150000000000015,1.2867170214389256,1.4862287327382315
2710,2710,0.5166666666666666,1.2867170214389256,1.4862287327382315
2711,2711,0.5183333333333335,1.287098496986343,1.4862287327382315
2712,2712,0.5200000000000005,1.287098496986343,1.4866102082856492
2713,2713,0.5216666666666665,1.2874799725337605,1.4862287327382315
2714,2714,0.5233333333333334,1.287861448081178,1.4869916838330663
2715,2715,0.5250000000000004,1.287861448081178,1.4869916838330663
2716,2716,0.5266666666666673,1.2882429236285953,1.4873731593804838
2717,2717,0.5283333333333333,1.288624399176013,1.4873731593804838
2718,2718,0.5300000000000002,1.2890058747234299,1.4873731593804838
2719,2719,0.5316666666666672,1.2890058747234299,1.4877546349279012
2720,2720,0.5333333333333332,1.2890058747234299,1.4873731593804838
2721,2721,0.5350000000000001,1.2893873502708475,1.4881361104753186
2722,2722,0.5366666666666671,1.2897688258182651,1.4881361104753186
2723,2723,0.538333333333334,1.2901503013656823,1.4881361104753186
2724,2724,0.54,1.2901503013656823,1.4885175860227358
2725,2725,0.541666666666667,1.2905317769131,1.4888990615701534
2726,2726,0.5433333333333339,1.2909132524605174,1.4888990615701534
2727,2727,0.5449999999999999,1.2912947280079348,1.4892805371175708
2728,2728,0.5466666666666669,1.2912947280079348,1.4892805371175708
2729,2729,0.5483333333333338,1.2916762035553522,1.4896620126649882
2730,2730,0.5500000000000016,1.2916762035553522,1.4896620126649882
2731,2731,0.5516666666666667,1.2920576791027696,1.4896620126649882
2732,2732,0.5533333333333337,1.292439154650187,1.4900434882124056
2733,2733,0.5550000000000015,1.2928206301976044,1.4900434882124056
2734,2734,0.5566666666666666,1.2928206301976044,1.4904249637598233
2735,2735,0.5583333333333336,1.2928206301976044,1.4904249637598233
2736,2736,0.5600000000000005,1.2932021057450218,1.4904249637598233
2737,2737,0.5616666666666665,1.2935835812924392,1.4908064393072404
2738,2738,0.5633333333333335,1.2943465323872743,1.4911879148546578
2739,2739,0.5650000000000004,1.2943465323872743,1.4911879148546578
2740,2740,0.5666666666666664,1.2943465323872743,1.4915693904020753
2741,2741,0.5683333333333334,1.2947280079346914,1.4919508659494929
2742,2742,0.5700000000000003,1.2947280079346914,1.4919508659494929
2743,2743,0.5716666666666672,1.2951094834821089,1.4919508659494929
2744,2744,0.5733333333333333,1.2954909590295265,1.4923323414969099
2745,2745,0.5750000000000002,1.2951094834821089,1.4923323414969099
2746,2746,0.5766666666666671,1.2958724345769437,1.4927138170443277
2747,2747,0.578333333333334,1.2958724345769437,1.4927138170443277
2748,2748,0.5800000000000001,1.2962539101243609,1.4927138170443277
2749,2749,0.581666666666667,1.2966353856717785,1.4930952925917453
2750,2750,0.5833333333333339,1.2970168612191961,1.4934767681391623
2751,2751,0.585,1.2970168612191961,1.4934767681391623
2752,2752,0.5866666666666669,1.297398336766613,1.4938582436865795
2753,2753,0.5883333333333338,1.297398336766613,1.4942397192339971
2754,2754,0.5899999999999999,1.2977798123140307,1.4942397192339971
2755,2755,0.5916666666666668,1.2977798123140307,1.4946211947814143
2756,2756,0.5933333333333337,1.298161287861448,1.4950026703288317
2757,2757,0.5950000000000015,1.2985427634088655,1.4950026703288317
2758,2758,0.5966666666666667,1.298924238956283,1.4953841458762491
2759,2759,0.5983333333333336,1.2993057145037004,1.4953841458762491
2760,2760,0.6000000000000005,1.2996871900511178,1.4950026703288317
2761,2761,0.6016666666666666,1.3000686655985352,1.4957656214236668
2762,2762,0.6033333333333335,1.3000686655985352,1.4957656214236668
2763,2763,0.6050000000000004,1.3004501411459526,1.4957656214236668
2764,2764,0.6066666666666665,1.30083161669337,1.4961470969710842
2765,2765,0.6083333333333334,1.30083161669337,1.4961470969710842
2766,2766,0.6100000000000003,1.3012130922407874,1.4965285725185016
2767,2767,0.6116666666666672,1.3015945677882048,1.4965285725185016
2768,2768,0.6133333333333333,1.3019760433356222,1.496910048065919
2769,2769,0.6150000000000002,1.3019760433356222,1.4972915236133364
2770,2770,0.6166666666666671,1.3023575188830396,1.4972915236133364
2771,2771,0.6183333333333341,1.302738994430457,1.4976729991607538
2772,2772,0.6200000000000001,1.302738994430457,1.4980544747081712
2773,2773,0.621666666666667,1.3031204699778745,1.4980544747081712
2774,2774,0.623333333333334,1.303501945525292,1.4980544747081712
2775,2775,0.625,1.3038834210727093,1.4984359502555886
2776,2776,0.6266666666666669,1.3038834210727093,1.4984359502555886
2777,2777,0.6283333333333339,1.304264896620127,1.498817425803006
2778,2778,0.6299999999999999,1.3046463721675439,1.498817425803006
2779,2779,0.6316666666666668,1.3050278477149615,1.4991989013504234
2780,2780,0.6333333333333337,1.3050278477149615,1.4991989013504234
2781,2781,0.6350000000000016,1.3054093232623791,1.4995803768978408
2782,2782,0.6366666666666667,1.3057907988097963,1.4999618524452585
2783,2783,0.6383333333333336,1.3061722743572135,1.5003433279926757
2784,2784,0.6400000000000015,1.3061722743572135,1.5003433279926757
2785,2785,0.6416666666666666,1.3061722743572135,1.5003433279926757
2786,2786,0.6433333333333335,1.3069352254520483,1.500724803540093
2787,2787,0.6450000000000005,1.307316700999466,1.500724803540093
2788,2788,0.6466666666666665,1.3076981765468834,1.5011062790875105
2789,2789,0.6483333333333334,1.3080796520943008,1.5011062790875105
2790,2790,0.6500000000000004,1.3076981765468834,1.5011062790875105
2791,2791,0.6516666666666673,1.3080796520943008,1.5011062790875105
2792,2792,0.6533333333333333,1.3084611276417182,1.5018692301823453
2793,2793,0.6550000000000002,1.3088426031891356,1.5014877546349281
2794,2794,0.6566666666666672,1.3088426031891356,1.5018692301823453
2795,2795,0.6583333333333332,1.309224078736553,1.5018692301823453
2796,2796,0.6600000000000001,1.309224078736553,1.5022507057297627
2797,2797,0.6616666666666671,1.3096055542839704,1.50263218127718
2798,2798,0.663333333333334,1.3103685053788052,1.50263218127718
2799,2799,0.665,1.3103685053788052,1.5030136568245975
2800,2800,0.666666666666667,1.3107499809262226,1.5030136568245975
2801,2801,0.6683333333333339,1.3111314564736398,1.5033951323720147
2802,2802,0.6699999999999999,1.3111314564736398,1.5033951323720147
2803,2803,0.6716666666666669,1.3115129320210577,1.5037766079194324
2804,2804,0.6733333333333338,1.3118944075684749,1.5037766079194324
2805,2805,0.6750000000000016,1.3118944075684749,1.5037766079194324
2806,2806,0.6766666666666667,1.3122758831158925,1.5041580834668498
2807,2807,0.6783333333333337,1.3126573586633097,1.5041580834668498
2808,2808,0.6800000000000015,1.313038834210727,1.5041580834668498
2809,2809,0.6816666666666666,1.313038834210727,1.5045395590142672
2810,2810,0.6833333333333336,1.313038834210727,1.5049210345616846
2811,2811,0.6850000000000005,1.3134203097581445,1.5053025101091018
2812,2812,0.6866666666666665,1.313801785305562,1.5053025101091018
2813,2813,0.6883333333333335,1.313801785305562,1.5056839856565194
2814,2814,0.6900000000000004,1.314183260852979,1.5056839856565194
2815,2815,0.6916666666666664,1.314183260852979,1.5056839856565194
2816,2816,0.6933333333333334,1.314946211947814,1.5060654612039368
2817,2817,0.6950000000000003,1.3153276874952315,1.5060654612039368
2818,2818,0.6966666666666672,1.3153276874952315,1.5064469367513542
2819,2819,0.6983333333333333,1.3157091630426492,1.5064469367513542
2820,2820,0.7000000000000002,1.3157091630426492,1.5064469367513542
2821,2821,0.7016666666666671,1.3160906385900664,1.5068284122987716
2822,2822,0.703333333333334,1.3160906385900664,1.5068284122987716
2823,2823,0.7050000000000001,1.3164721141374838,1.5072098878461888
2824,2824,0.706666666666667,1.3168535896849012,1.5072098878461888
2825,2825,0.7083333333333339,1.3168535896849012,1.5075913633936064
2826,2826,0.71,1.317616540779736,1.5075913633936064
2827,2827,0.7116666666666669,1.317616540779736,1.507972838941024
