,Unnamed: 0,time,discharge_pressure,suction_pressure
2653,2653,0.42166666666666686,1.8665598535133896,1.7399099717708095
2654,2654,0.4233333333333338,1.8661783779659724,1.739528496223392
2655,2655,0.4250000000000016,1.8673228046082249,1.7399099717708095
2656,2656,0.42666666666666675,1.8673228046082249,1.7399099717708095
2657,2657,0.4283333333333337,1.8673228046082249,1.7399099717708095
2658,2658,0.4300000000000015,1.8669413290608072,1.7406729228656443
2659,2659,0.43166666666666664,1.8669413290608072,1.7410543984130618
2660,2660,0.43333333333333357,1.8665598535133896,1.739528496223392
2661,2661,0.4350000000000005,1.8673228046082249,1.7387655451285573
2662,2662,0.43666666666666654,1.8680857557030597,1.73838406958114
2663,2663,0.43833333333333346,1.8680857557030597,1.739528496223392
2664,2664,0.4400000000000004,1.8680857557030597,1.7399099717708095
2665,2665,0.44166666666666643,1.8688487067978945,1.7380025940337225
2666,2666,0.44333333333333336,1.8684672312504769,1.7376211184863048
2667,2667,0.4450000000000003,1.8665598535133896,1.73838406958114
2668,2668,0.4466666666666672,1.8677042801556418,1.7380025940337225
2669,2669,0.44833333333333325,1.8684672312504769,1.7368581673914705
2670,2670,0.4500000000000002,1.8669413290608072,1.73838406958114
2671,2671,0.4516666666666671,1.8661783779659724,1.7391470206759747
2672,2672,0.45333333333333403,1.8665598535133896,1.73838406958114
2673,2673,0.45500000000000007,1.8661783779659724,1.7380025940337225
2674,2674,0.456666666666667,1.86503395132372,1.7364766918440528
2675,2675,0.4583333333333339,1.8635080491340503,1.7349507896543832
2676,2676,0.45999999999999996,1.8623636224917983,1.7353322652018006
2677,2677,0.4616666666666669,1.8616006713969635,1.7360952162966354
2678,2678,0.4633333333333338,1.8612191958495459,1.7364766918440528
2679,2679,0.46499999999999986,1.862745098039216,1.7360952162966354
2680,2680,0.4666666666666668,1.8612191958495459,1.7360952162966354
2681,2681,0.4683333333333337,1.8589303425650416,1.7360952162966354
2682,2682,0.4700000000000015,1.8577859159227892,1.7364766918440528
2683,2683,0.4716666666666667,1.8589303425650416,1.7353322652018006
2684,2684,0.4733333333333336,1.8593118181124588,1.7338063630121308
2685,2685,0.47500000000000053,1.860837720302129,1.7322804608224611
2686,2686,0.47666666666666657,1.8616006713969635,1.7303730830853743
2687,2687,0.4783333333333335,1.8596932936598765,1.7299916075379569
2688,2688,0.4800000000000004,1.8612191958495459,1.7303730830853743
2689,2689,0.48166666666666647,1.8623636224917983,1.7311360341802091
2690,2690,0.4833333333333334,1.8612191958495459,1.7311360341802091
2691,2691,0.4850000000000003,1.8600747692072936,1.7307545586327917
2692,2692,0.48666666666666725,1.8616006713969635,1.7299916075379569
2693,2693,0.4883333333333333,1.860837720302129,1.7292286564431216
2694,2694,0.4900000000000002,1.8600747692072936,1.7299916075379569
2695,2695,0.49166666666666714,1.8612191958495459,1.7299916075379569
2696,2696,0.4933333333333332,1.860837720302129,1.7288471808957049
2697,2697,0.4950000000000001,1.862745098039216,1.7280842298008698
2698,2698,0.49666666666666703,1.86503395132372,1.7296101319905397
2699,2699,0.49833333333333396,1.863889524681468,1.7307545586327917
2700,2700,0.5,1.8616006713969635,1.7303730830853743
2701,2701,0.5016666666666669,1.8612191958495459,1.7292286564431216
2702,2702,0.5033333333333339,1.861982146944381,1.7299916075379569
2703,2703,0.5049999999999999,1.8623636224917983,1.7303730830853743
2704,2704,0.5066666666666668,1.861982146944381,1.7303730830853743
2705,2705,0.5083333333333337,1.8600747692072936,1.7296101319905397
2706,2706,0.5100000000000016,1.8612191958495459,1.7284657053482873
2707,2707,0.5116666666666667,1.8635080491340503,1.7284657053482873
2708,2708,0.5133333333333336,1.863889524681468,1.7280842298008698
2709,2709,0.5150000000000015,1.8616006713969635,1.7284657053482873
2710,2710,0.5166666666666666,1.8596932936598765,1.7296101319905397
2711,2711,0.5183333333333335,1.8616006713969635,1.7303730830853743
2712,2712,0.5200000000000005,1.862745098039216,1.7292286564431216
2713,2713,0.5216666666666665,1.8623636224917983,1.7284657053482873
2714,2714,0.5233333333333334,1.862745098039216,1.727321278706035
2715,2715,0.5250000000000004,1.863889524681468,1.7265583276112002
2716,2716,0.5266666666666673,1.863889524681468,1.7269398031586176
2717,2717,0.5283333333333333,1.8616006713969635,1.7269398031586176
2718,2718,0.5300000000000002,1.861982146944381,1.7269398031586176
2719,2719,0.5316666666666672,1.8646524757763028,1.7280842298008698
2720,2720,0.5333333333333332,1.8642710002288851,1.7277027542534524
2721,2721,0.5350000000000001,1.86503395132372,1.7265583276112002
2722,2722,0.5366666666666671,1.8646524757763028,1.7265583276112002
2723,2723,0.538333333333334,1.86503395132372,1.727321278706035
2724,2724,0.54,1.8654154268711376,1.7257953765163654
2725,2725,0.541666666666667,1.8646524757763028,1.7250324254215306
2726,2726,0.5433333333333339,1.862745098039216,1.7257953765163654
2727,2727,0.5449999999999999,1.8616006713969635,1.7265583276112002
2728,2728,0.5466666666666669,1.8623636224917983,1.7261768520637828
2729,2729,0.5483333333333338,1.863889524681468,1.7254139009689482
2730,2730,0.5500000000000016,1.8646524757763028,1.7254139009689482
2731,2731,0.5516666666666667,1.8646524757763028,1.7261768520637828
2732,2732,0.5533333333333337,1.8642710002288851,1.7257953765163654
2733,2733,0.5550000000000015,1.8631265735866327,1.7254139009689482
2734,2734,0.5566666666666666,1.863889524681468,1.7254139009689482
2735,2735,0.5583333333333336,1.863889524681468,1.7250324254215306
2736,2736,0.5600000000000005,1.862745098039216,1.7235065232318607
2737,2737,0.5616666666666665,1.8616006713969635,1.722743572137026
2738,2738,0.5633333333333335,1.8623636224917983,1.7238879987792783
2739,2739,0.5650000000000004,1.8635080491340503,1.7250324254215306
2740,2740,0.5666666666666664,1.8646524757763028,1.7246509498741132
2741,2741,0.5683333333333334,1.865796902418555,1.7231250476844435
2742,2742,0.5700000000000003,1.8661783779659724,1.722743572137026
2743,2743,0.5716666666666672,1.8646524757763028,1.7246509498741132
2744,2744,0.5733333333333333,1.8635080491340503,1.7254139009689482
2745,2745,0.5750000000000002,1.863889524681468,1.7242694743266958
2746,2746,0.5766666666666671,1.8635080491340503,1.7231250476844435
2747,2747,0.578333333333334,1.862745098039216,1.7231250476844435
2748,2748,0.5800000000000001,1.8646524757763028,1.722743572137026
2749,2749,0.581666666666667,1.8642710002288851,1.7223620965896087
2750,2750,0.5833333333333339,1.8646524757763028,1.7219806210421913
2751,2751,0.585,1.8646524757763028,1.7223620965896087
2752,2752,0.5866666666666669,1.8642710002288851,1.7238879987792783
2753,2753,0.5883333333333338,1.865796902418555,1.7238879987792783
2754,2754,0.5899999999999999,1.8654154268711376,1.7238879987792783
2755,2755,0.5916666666666668,1.8646524757763028,1.7235065232318607
2756,2756,0.5933333333333337,1.8646524757763028,1.7238879987792783
2757,2757,0.5950000000000015,1.8646524757763028,1.722743572137026
2758,2758,0.5966666666666667,1.8642710002288851,1.721599145494774
2759,2759,0.5983333333333336,1.8642710002288851,1.7212176699473565
2760,2760,0.6000000000000005,1.8642710002288851,1.7212176699473565
2761,2761,0.6016666666666666,1.862745098039216,1.7200732433051042
2762,2762,0.6033333333333335,1.8623636224917983,1.7193102922102694
2763,2763,0.6050000000000004,1.8635080491340503,1.7200732433051042
2764,2764,0.6066666666666665,1.865796902418555,1.7212176699473565
2765,2765,0.6083333333333334,1.8673228046082249,1.7212176699473565
2766,2766,0.6100000000000003,1.8654154268711376,1.721599145494774
2767,2767,0.6116666666666672,1.8661783779659724,1.7223620965896087
2768,2768,0.6133333333333333,1.8677042801556418,1.7223620965896087
2769,2769,0.6150000000000002,1.8661783779659724,1.7208361943999388
2770,2770,0.6166666666666671,1.8646524757763028,1.7200732433051042
2771,2771,0.6183333333333341,1.8669413290608072,1.7204547188525217
2772,2772,0.6200000000000001,1.8665598535133896,1.7200732433051042
2773,2773,0.621666666666667,1.863889524681468,1.7196917677576868
2774,2774,0.623333333333334,1.8646524757763028,1.721599145494774
2775,2775,0.625,1.865796902418555,1.7223620965896087
2776,2776,0.6266666666666669,1.8654154268711376,1.7219806210421913
2777,2777,0.6283333333333339,1.8642710002288851,1.7212176699473565
2778,2778,0.6299999999999999,1.86503395132372,1.7204547188525217
2779,2779,0.6316666666666668,1.865796902418555,1.7193102922102694
2780,2780,0.6333333333333337,1.865796902418555,1.7185473411154346
2781,2781,0.6350000000000016,1.865796902418555,1.7185473411154346
2782,2782,0.6366666666666667,1.8661783779659724,1.7185473411154346
2783,2783,0.6383333333333336,1.8661783779659724,1.7193102922102694
2784,2784,0.6400000000000015,1.8673228046082249,1.7193102922102694
2785,2785,0.6416666666666666,1.8677042801556418,1.7200732433051042
2786,2786,0.6433333333333335,1.8677042801556418,1.7200732433051042
2787,2787,0.6450000000000005,1.865796902418555,1.7196917677576868
2788,2788,0.6466666666666665,1.8654154268711376,1.7193102922102694
2789,2789,0.6483333333333334,1.8669413290608072,1.7196917677576868
2790,2790,0.6500000000000004,1.8677042801556418,1.7189288166628518
2791,2791,0.6516666666666673,1.8680857557030597,1.7177843900205998
2792,2792,0.6533333333333333,1.8669413290608072,1.7181658655680172
2793,2793,0.6550000000000002,1.86503395132372,1.7181658655680172
2794,2794,0.6566666666666672,1.86503395132372,1.7174029144731824
2795,2795,0.6583333333333332,1.865796902418555,1.7174029144731824
2796,2796,0.6600000000000001,1.865796902418555,1.7181658655680172
2797,2797,0.6616666666666671,1.8677042801556418,1.7177843900205998
2798,2798,0.663333333333334,1.8688487067978945,1.7181658655680172
2799,2799,0.665,1.8665598535133896,1.7177843900205998
2800,2800,0.666666666666667,1.8661783779659724,1.7170214389257648
2801,2801,0.6683333333333339,1.8665598535133896,1.7174029144731824
2802,2802,0.6699999999999999,1.8646524757763028,1.7177843900205998
2803,2803,0.6716666666666669,1.8642710002288851,1.7181658655680172
2804,2804,0.6733333333333338,1.865796902418555,1.7177843900205998
2805,2805,0.6750000000000016,1.8665598535133896,1.7174029144731824
2806,2806,0.6766666666666667,1.8665598535133896,1.7181658655680172
2807,2807,0.6783333333333337,1.8673228046082249,1.7174029144731824
2808,2808,0.6800000000000015,1.8673228046082249,1.7154955367360951
2809,2809,0.6816666666666666,1.8669413290608072,1.7158770122835127
2810,2810,0.6833333333333336,1.8669413290608072,1.7166399633783476
2811,2811,0.6850000000000005,1.8680857557030597,1.7158770122835127
2812,2812,0.6866666666666665,1.8684672312504769,1.7158770122835127
2813,2813,0.6883333333333335,1.8680857557030597,1.7154955367360951
2814,2814,0.6900000000000004,1.8680857557030597,1.7151140611886782
2815,2815,0.6916666666666664,1.8661783779659724,1.7158770122835127
2816,2816,0.6933333333333334,1.8661783779659724,1.7158770122835127
2817,2817,0.6950000000000003,1.8669413290608072,1.7154955367360951
2818,2818,0.6966666666666672,1.8673228046082249,1.7158770122835127
2819,2819,0.6983333333333333,1.8646524757763028,1.7143511100938431
2820,2820,0.7000000000000002,1.8635080491340503,1.7132066834515909
2821,2821,0.7016666666666671,1.861982146944381,1.7124437323567558
2822,2822,0.703333333333334,1.8600747692072936,1.710536354619669
2823,2823,0.7050000000000001,1.8593118181124588,1.7109178301670864
2824,2824,0.706666666666667,1.858548867017624,1.7112993057145038
2825,2825,0.7083333333333339,1.858548867017624,1.7116807812619212
2826,2826,0.71,1.8596932936598765,1.7124437323567558
2827,2827,0.7116666666666669,1.861982146944381,1.7120622568093389
2828,2828,0.7133333333333338,1.8604562447547115,1.7112993057145038
