,Unnamed: 0,time,discharge_pressure,suction_pressure
2673,2673,0.45500000000000007,2.030212863355459,2.2220950637064165
2674,2674,0.456666666666667,2.030212863355459,2.2220950637064165
2675,2675,0.4583333333333339,2.0298313878080414,2.2220950637064165
2676,2676,0.45999999999999996,2.029449912260624,2.222476539253834
2677,2677,0.4616666666666669,2.029449912260624,2.222476539253834
2678,2678,0.4633333333333338,2.029449912260624,2.222476539253834
2679,2679,0.46499999999999986,2.029449912260624,2.222476539253834
2680,2680,0.4666666666666668,2.028686961165789,2.222476539253834
2681,2681,0.4683333333333337,2.028686961165789,2.222476539253834
2682,2682,0.4700000000000015,2.028686961165789,2.222476539253834
2683,2683,0.4716666666666667,2.028686961165789,2.222476539253834
2684,2684,0.4733333333333336,2.028305485618372,2.222476539253834
2685,2685,0.47500000000000053,2.028305485618372,2.222476539253834
2686,2686,0.47666666666666657,2.028305485618372,2.222858014801252
2687,2687,0.4783333333333335,2.028305485618372,2.222858014801252
2688,2688,0.4800000000000004,2.0279240100709544,2.222858014801252
2689,2689,0.48166666666666647,2.028305485618372,2.222858014801252
2690,2690,0.4833333333333334,2.0279240100709544,2.222858014801252
2691,2691,0.4850000000000003,2.0279240100709544,2.222858014801252
2692,2692,0.48666666666666725,2.027542534523537,2.2232394903486687
2693,2693,0.4883333333333333,2.027542534523537,2.222858014801252
2694,2694,0.4900000000000002,2.0279240100709544,2.2232394903486687
2695,2695,0.49166666666666714,2.027542534523537,2.2232394903486687
2696,2696,0.4933333333333332,2.027542534523537,2.2232394903486687
2697,2697,0.4950000000000001,2.0271610589761195,2.2232394903486687
2698,2698,0.49666666666666703,2.0271610589761195,2.2232394903486687
2699,2699,0.49833333333333396,2.0271610589761195,2.2232394903486687
2700,2700,0.5,2.0267795834287017,2.2232394903486687
2701,2701,0.5016666666666669,2.0267795834287017,2.2232394903486687
2702,2702,0.5033333333333339,2.0267795834287017,2.2236209658960857
2703,2703,0.5049999999999999,2.0267795834287017,2.2236209658960857
2704,2704,0.5066666666666668,2.0271610589761195,2.2236209658960857
2705,2705,0.5083333333333337,2.0267795834287017,2.2236209658960857
2706,2706,0.5100000000000016,2.0267795834287017,2.2236209658960857
2707,2707,0.5116666666666667,2.0267795834287017,2.224002441443504
2708,2708,0.5133333333333336,2.0267795834287017,2.224002441443504
2709,2709,0.5150000000000015,2.0267795834287017,2.224002441443504
2710,2710,0.5166666666666666,2.0267795834287017,2.224002441443504
2711,2711,0.5183333333333335,2.0267795834287017,2.224002441443504
2712,2712,0.5200000000000005,2.0267795834287017,2.224002441443504
2713,2713,0.5216666666666665,2.0267795834287017,2.224002441443504
2714,2714,0.5233333333333334,2.0263981078812847,2.224002441443504
2715,2715,0.5250000000000004,2.0263981078812847,2.2236209658960857
2716,2716,0.5266666666666673,2.0267795834287017,2.224383916990921
2717,2717,0.5283333333333333,2.0263981078812847,2.224002441443504
2718,2718,0.5300000000000002,2.0263981078812847,2.224383916990921
2719,2719,0.5316666666666672,2.0267795834287017,2.224383916990921
2720,2720,0.5333333333333332,2.0263981078812847,2.224002441443504
2721,2721,0.5350000000000001,2.0263981078812847,2.224383916990921
2722,2722,0.5366666666666671,2.0267795834287017,2.224383916990921
2723,2723,0.538333333333334,2.0267795834287017,2.224383916990921
2724,2724,0.54,2.0267795834287017,2.224383916990921
2725,2725,0.541666666666667,2.0267795834287017,2.224383916990921
2726,2726,0.5433333333333339,2.0271610589761195,2.224383916990921
2727,2727,0.5449999999999999,2.0271610589761195,2.224383916990921
2728,2728,0.5466666666666669,2.0271610589761195,2.2247653925383384
2729,2729,0.5483333333333338,2.0271610589761195,2.2247653925383384
2730,2730,0.5500000000000016,2.0271610589761195,2.2247653925383384
2731,2731,0.5516666666666667,2.0271610589761195,2.2247653925383384
2732,2732,0.5533333333333337,2.027542534523537,2.224383916990921
2733,2733,0.5550000000000015,2.027542534523537,2.224383916990921
2734,2734,0.5566666666666666,2.027542534523537,2.2247653925383384
2735,2735,0.5583333333333336,2.0279240100709544,2.224383916990921
2736,2736,0.5600000000000005,2.0279240100709544,2.2247653925383384
2737,2737,0.5616666666666665,2.028305485618372,2.2247653925383384
2738,2738,0.5633333333333335,2.028305485618372,2.2247653925383384
2739,2739,0.5650000000000004,2.028305485618372,2.2247653925383384
2740,2740,0.5666666666666664,2.028305485618372,2.2247653925383384
2741,2741,0.5683333333333334,2.028305485618372,2.2247653925383384
2742,2742,0.5700000000000003,2.028686961165789,2.225146868085756
2743,2743,0.5716666666666672,2.028686961165789,2.225146868085756
2744,2744,0.5733333333333333,2.0290684367132066,2.225146868085756
2745,2745,0.5750000000000002,2.028686961165789,2.225146868085756
2746,2746,0.5766666666666671,2.0290684367132066,2.225146868085756
2747,2747,0.578333333333334,2.0298313878080414,2.225146868085756
2748,2748,0.5800000000000001,2.0298313878080414,2.225146868085756
2749,2749,0.581666666666667,2.0298313878080414,2.225146868085756
2750,2750,0.5833333333333339,2.0298313878080414,2.225146868085756
2751,2751,0.585,2.030212863355459,2.225146868085756
2752,2752,0.5866666666666669,2.030212863355459,2.225146868085756
2753,2753,0.5883333333333338,2.030594338902876,2.225146868085756
2754,2754,0.5899999999999999,2.030594338902876,2.225146868085756
2755,2755,0.5916666666666668,2.030594338902876,2.225146868085756
2756,2756,0.5933333333333337,2.0309758144502936,2.225146868085756
2757,2757,0.5950000000000015,2.0309758144502936,2.225146868085756
2758,2758,0.5966666666666667,2.031357289997711,2.225146868085756
2759,2759,0.5983333333333336,2.031357289997711,2.225146868085756
2760,2760,0.6000000000000005,2.0317387655451284,2.225146868085756
2761,2761,0.6016666666666666,2.0317387655451284,2.225528343633173
2762,2762,0.6033333333333335,2.0317387655451284,2.225528343633173
2763,2763,0.6050000000000004,2.032120241092546,2.225528343633173
2764,2764,0.6066666666666665,2.0325017166399637,2.225146868085756
2765,2765,0.6083333333333334,2.0325017166399637,2.225528343633173
2766,2766,0.6100000000000003,2.0328831921873807,2.225528343633173
2767,2767,0.6116666666666672,2.0328831921873807,2.225528343633173
2768,2768,0.6133333333333333,2.033264667734798,2.225528343633173
2769,2769,0.6150000000000002,2.033264667734798,2.225528343633173
2770,2770,0.6166666666666671,2.033264667734798,2.225528343633173
2771,2771,0.6183333333333341,2.0336461432822155,2.225528343633173
2772,2772,0.6200000000000001,2.0336461432822155,2.225528343633173
2773,2773,0.621666666666667,2.0336461432822155,2.2259098191805906
2774,2774,0.623333333333334,2.034027618829633,2.225528343633173
2775,2775,0.625,2.0336461432822155,2.225528343633173
2776,2776,0.6266666666666669,2.034027618829633,2.225528343633173
2777,2777,0.6283333333333339,2.0344090943770503,2.2259098191805906
2778,2778,0.6299999999999999,2.0344090943770503,2.225528343633173
2779,2779,0.6316666666666668,2.034790569924468,2.2259098191805906
2780,2780,0.6333333333333337,2.034790569924468,2.225528343633173
2781,2781,0.6350000000000016,2.034790569924468,2.2259098191805906
2782,2782,0.6366666666666667,2.035172045471885,2.2259098191805906
2783,2783,0.6383333333333336,2.0355535210193025,2.2259098191805906
2784,2784,0.6400000000000015,2.0355535210193025,2.225528343633173
2785,2785,0.6416666666666666,2.0355535210193025,2.225528343633173
2786,2786,0.6433333333333335,2.03593499656672,2.2259098191805906
2787,2787,0.6450000000000005,2.03593499656672,2.2259098191805906
2788,2788,0.6466666666666665,2.0363164721141374,2.2259098191805906
2789,2789,0.6483333333333334,2.0363164721141374,2.2259098191805906
2790,2790,0.6500000000000004,2.03593499656672,2.2259098191805906
2791,2791,0.6516666666666673,2.0363164721141374,2.226291294728008
2792,2792,0.6533333333333333,2.0363164721141374,2.226291294728008
2793,2793,0.6550000000000002,2.0366979476615548,2.2259098191805906
2794,2794,0.6566666666666672,2.0366979476615548,2.226291294728008
2795,2795,0.6583333333333332,2.0366979476615548,2.2259098191805906
2796,2796,0.6600000000000001,2.0370794232089717,2.226291294728008
2797,2797,0.6616666666666671,2.0370794232089717,2.226291294728008
2798,2798,0.663333333333334,2.0374608987563896,2.226291294728008
2799,2799,0.665,2.0374608987563896,2.226291294728008
2800,2800,0.666666666666667,2.0374608987563896,2.226291294728008
2801,2801,0.6683333333333339,2.037842374303807,2.226672770275425
2802,2802,0.6699999999999999,2.037842374303807,2.226291294728008
2803,2803,0.6716666666666669,2.037842374303807,2.226291294728008
2804,2804,0.6733333333333338,2.0382238498512244,2.226291294728008
2805,2805,0.6750000000000016,2.0382238498512244,2.226291294728008
2806,2806,0.6766666666666667,2.038605325398642,2.226672770275425
2807,2807,0.6783333333333337,2.038605325398642,2.226672770275425
2808,2808,0.6800000000000015,2.038605325398642,2.226672770275425
2809,2809,0.6816666666666666,2.038605325398642,2.226672770275425
2810,2810,0.6833333333333336,2.038986800946059,2.226672770275425
2811,2811,0.6850000000000005,2.038986800946059,2.226672770275425
2812,2812,0.6866666666666665,2.038986800946059,2.226672770275425
2813,2813,0.6883333333333335,2.038986800946059,2.2270542458228433
2814,2814,0.6900000000000004,2.0393682764934766,2.226672770275425
2815,2815,0.6916666666666664,2.038986800946059,2.226672770275425
2816,2816,0.6933333333333334,2.0393682764934766,2.2270542458228433
2817,2817,0.6950000000000003,2.039749752040894,2.2270542458228433
2818,2818,0.6966666666666672,2.039749752040894,2.2270542458228433
2819,2819,0.6983333333333333,2.039749752040894,2.2270542458228433
2820,2820,0.7000000000000002,2.0393682764934766,2.226672770275425
2821,2821,0.7016666666666671,2.039749752040894,2.2270542458228433
2822,2822,0.703333333333334,2.0401312275883114,2.2270542458228433
2823,2823,0.7050000000000001,2.0401312275883114,2.2270542458228433
2824,2824,0.706666666666667,2.0401312275883114,2.2270542458228433
2825,2825,0.7083333333333339,2.0405127031357293,2.2270542458228433
2826,2826,0.71,2.0405127031357293,2.2270542458228433
2827,2827,0.7116666666666669,2.0405127031357293,2.2270542458228433
2828,2828,0.7133333333333338,2.0405127031357293,2.2270542458228433
2829,2829,0.7150000000000016,2.0408941786831463,2.2270542458228433
2830,2830,0.7166666666666668,2.0405127031357293,2.2270542458228433
2831,2831,0.7183333333333337,2.0408941786831463,2.2270542458228433
2832,2832,0.7200000000000015,2.0408941786831463,2.2270542458228433
2833,2833,0.7216666666666667,2.041275654230564,2.22743572137026
2834,2834,0.7233333333333336,2.041275654230564,2.22743572137026
2835,2835,0.7250000000000005,2.041275654230564,2.2270542458228433
