,Unnamed: 0,time,discharge_pressure,suction_pressure
2465,2465,0.10833333333333339,2.4082551308461126,2.138170443274586
2466,2466,0.11000000000000032,2.4074921797512783,2.138933394369421
2467,2467,0.11166666666666725,2.4078736552986952,2.138170443274586
2468,2468,0.11333333333333329,2.4090180819409475,2.138170443274586
2469,2469,0.11500000000000021,2.4063477531090256,2.138933394369421
2470,2470,0.11666666666666714,2.4082551308461126,2.1385519188220035
2471,2471,0.11833333333333318,2.404821850919356,2.138933394369421
2472,2472,0.1200000000000001,2.404821850919356,2.139696345464256
2473,2473,0.12166666666666703,2.403677424277104,2.1393148699168383
2474,2474,0.12333333333333396,2.4013885709925997,2.1393148699168383
2475,2475,0.125,2.399481193255512,2.1393148699168383
2476,2476,0.12666666666666693,2.4002441443503466,2.1404592965590905
2477,2477,0.12833333333333385,2.3975738155184247,2.1404592965590905
2478,2478,0.1299999999999999,2.396047913328756,2.139696345464256
2479,2479,0.13166666666666682,2.396047913328756,2.138933394369421
2480,2480,0.13333333333333375,2.3956664377813377,2.138933394369421
2481,2481,0.13500000000000156,2.3956664377813377,2.138933394369421
2482,2482,0.13666666666666671,2.3941405355916685,2.138933394369421
2483,2483,0.13833333333333364,2.391851682307164,2.1393148699168383
2484,2484,0.14000000000000146,2.392614633401999,2.138933394369421
2485,2485,0.1416666666666666,2.3933775844968337,2.140077821011673
2486,2486,0.14333333333333353,2.392614633401999,2.139696345464256
2487,2487,0.14500000000000046,2.391851682307164,2.1385519188220035
2488,2488,0.1466666666666665,2.392233157854581,2.138933394369421
2489,2489,0.14833333333333343,2.392233157854581,2.1393148699168383
2490,2490,0.15000000000000036,2.3933775844968337,2.1385519188220035
2491,2491,0.15166666666666728,2.3929961089494163,2.1385519188220035
2492,2492,0.15333333333333332,2.3941405355916685,2.1377889677271686
2493,2493,0.15500000000000025,2.394522011139086,2.138170443274586
2494,2494,0.15666666666666718,2.394522011139086,2.138170443274586
2495,2495,0.15833333333333321,2.3941405355916685,2.1385519188220035
2496,2496,0.16000000000000014,2.391088731212329,2.1385519188220035
2497,2497,0.16166666666666707,2.391851682307164,2.1377889677271686
2498,2498,0.163333333333334,2.393759060044251,2.138933394369421
2499,2499,0.16500000000000004,2.3929961089494163,2.1385519188220035
2500,2500,0.16666666666666696,2.392233157854581,2.138933394369421
2501,2501,0.1683333333333339,2.391470206759746,2.1385519188220035
2502,2502,0.16999999999999993,2.3899443045700766,2.138170443274586
2503,2503,0.17166666666666686,2.391470206759746,2.138933394369421
2504,2504,0.17333333333333378,2.391851682307164,2.1393148699168383
2505,2505,0.1750000000000016,2.38956282902266,2.138933394369421
2506,2506,0.17666666666666675,2.3903257801174944,2.1393148699168383
2507,2507,0.17833333333333368,2.391088731212329,2.138933394369421
2508,2508,0.1800000000000015,2.38956282902266,2.1385519188220035
2509,2509,0.18166666666666664,2.3903257801174944,2.139696345464256
2510,2510,0.18333333333333357,2.391088731212329,2.140077821011673
2511,2511,0.1850000000000005,2.391851682307164,2.140077821011673
2512,2512,0.18666666666666654,2.3903257801174944,2.1393148699168383
2513,2513,0.18833333333333346,2.3891813534752417,2.1393148699168383
2514,2514,0.1900000000000004,2.391088731212329,2.139696345464256
2515,2515,0.19166666666666643,2.392614633401999,2.138933394369421
2516,2516,0.19333333333333336,2.392233157854581,2.137026016632334
2517,2517,0.19500000000000028,2.3903257801174944,2.1374074921797512
2518,2518,0.1966666666666672,2.3903257801174944,2.1385519188220035
2519,2519,0.19833333333333325,2.3887998779278248,2.138933394369421
2520,2520,0.20000000000000018,2.3880369268329904,2.138933394369421
2521,2521,0.2016666666666671,2.3903257801174944,2.1385519188220035
2522,2522,0.20333333333333403,2.3891813534752417,2.138933394369421
2523,2523,0.20500000000000007,2.3899443045700766,2.1385519188220035
2524,2524,0.206666666666667,2.3903257801174944,2.1377889677271686
2525,2525,0.20833333333333393,2.3887998779278248,2.1377889677271686
2526,2526,0.20999999999999996,2.3887998779278248,2.138933394369421
2527,2527,0.2116666666666669,2.391851682307164,2.1393148699168383
2528,2528,0.21333333333333382,2.3907072556649123,2.1393148699168383
2529,2529,0.21499999999999986,2.3907072556649123,2.138933394369421
2530,2530,0.21666666666666679,2.392233157854581,2.1385519188220035
2531,2531,0.2183333333333337,2.392614633401999,2.1385519188220035
2532,2532,0.22000000000000153,2.3929961089494163,2.1393148699168383
2533,2533,0.22166666666666668,2.392233157854581,2.1385519188220035
2534,2534,0.2233333333333336,2.391088731212329,2.1385519188220035
2535,2535,0.22500000000000053,2.392233157854581,2.140077821011673
2536,2536,0.22666666666666657,2.394522011139086,2.1404592965590905
2537,2537,0.2283333333333335,2.3941405355916685,2.1393148699168383
2538,2538,0.23000000000000043,2.393759060044251,2.1385519188220035
2539,2539,0.23166666666666647,2.392233157854581,2.138933394369421
2540,2540,0.2333333333333334,2.392233157854581,2.1385519188220035
2541,2541,0.23500000000000032,2.3941405355916685,2.138170443274586
2542,2542,0.23666666666666725,2.3929961089494163,2.1374074921797512
2543,2543,0.23833333333333329,2.391851682307164,2.1377889677271686
2544,2544,0.2400000000000002,2.392614633401999,2.1385519188220035
2545,2545,0.24166666666666714,2.3941405355916685,2.1385519188220035
2546,2546,0.24333333333333318,2.3929961089494163,2.138170443274586
2547,2547,0.2450000000000001,2.3933775844968337,2.138933394369421
2548,2548,0.24666666666666703,2.3933775844968337,2.1393148699168383
2549,2549,0.24833333333333396,2.3933775844968337,2.138933394369421
2550,2550,0.25,2.392233157854581,2.1385519188220035
2551,2551,0.2516666666666669,2.391851682307164,2.1374074921797512
2552,2552,0.25333333333333385,2.392233157854581,2.138933394369421
2553,2553,0.2549999999999999,2.3929961089494163,2.138933394369421
2554,2554,0.2566666666666668,2.3933775844968337,2.138933394369421
2555,2555,0.25833333333333375,2.392233157854581,2.138933394369421
2556,2556,0.26000000000000156,2.391470206759746,2.139696345464256
2557,2557,0.2616666666666667,2.392614633401999,2.138933394369421
2558,2558,0.26333333333333364,2.3949034866865038,2.138170443274586
2559,2559,0.26500000000000146,2.3949034866865038,2.1377889677271686
2560,2560,0.2666666666666666,2.394522011139086,2.1377889677271686
2561,2561,0.26833333333333353,2.394522011139086,2.1393148699168383
2562,2562,0.27000000000000046,2.393759060044251,2.138933394369421
2563,2563,0.2716666666666665,2.392614633401999,2.138933394369421
2564,2564,0.27333333333333343,2.3941405355916685,2.1385519188220035
2565,2565,0.27500000000000036,2.3941405355916685,2.138170443274586
2566,2566,0.2766666666666673,2.3952849622339207,2.138933394369421
2567,2567,0.2783333333333333,2.394522011139086,2.138933394369421
2568,2568,0.28000000000000025,2.3933775844968337,2.138170443274586
2569,2569,0.2816666666666672,2.3929961089494163,2.1385519188220035
2570,2570,0.2833333333333332,2.392233157854581,2.139696345464256
2571,2571,0.28500000000000014,2.3929961089494163,2.139696345464256
2572,2572,0.28666666666666707,2.3933775844968337,2.1393148699168383
2573,2573,0.288333333333334,2.3933775844968337,2.139696345464256
2574,2574,0.29000000000000004,2.393759060044251,2.139696345464256
2575,2575,0.29166666666666696,2.3933775844968337,2.140077821011673
2576,2576,0.2933333333333339,2.393759060044251,2.140077821011673
2577,2577,0.29499999999999993,2.3933775844968337,2.1393148699168383
2578,2578,0.29666666666666686,2.3933775844968337,2.1393148699168383
2579,2579,0.2983333333333338,2.393759060044251,2.139696345464256
2580,2580,0.3000000000000016,2.392233157854581,2.1377889677271686
2581,2581,0.30166666666666675,2.392614633401999,2.1377889677271686
2582,2582,0.3033333333333337,2.3933775844968337,2.1393148699168383
2583,2583,0.3050000000000015,2.392233157854581,2.140077821011673
2584,2584,0.30666666666666664,2.3929961089494163,2.139696345464256
2585,2585,0.30833333333333357,2.391088731212329,2.1385519188220035
2586,2586,0.3100000000000005,2.3907072556649123,2.138933394369421
2587,2587,0.31166666666666654,2.391088731212329,2.139696345464256
2588,2588,0.31333333333333346,2.3907072556649123,2.140077821011673
2589,2589,0.3150000000000004,2.3907072556649123,2.138933394369421
2590,2590,0.31666666666666643,2.392614633401999,2.138170443274586
2591,2591,0.31833333333333336,2.391088731212329,2.138170443274586
2592,2592,0.3200000000000003,2.38956282902266,2.1385519188220035
2593,2593,0.3216666666666672,2.391851682307164,2.1385519188220035
2594,2594,0.32333333333333325,2.391851682307164,2.1385519188220035
2595,2595,0.3250000000000002,2.391851682307164,2.138933394369421
2596,2596,0.3266666666666671,2.392614633401999,2.138933394369421
2597,2597,0.32833333333333403,2.3933775844968337,2.1393148699168383
2598,2598,0.33000000000000007,2.391088731212329,2.1393148699168383
2599,2599,0.331666666666667,2.392233157854581,2.138933394369421
2600,2600,0.3333333333333339,2.391088731212329,2.1393148699168383
2601,2601,0.33499999999999996,2.391470206759746,2.138933394369421
2602,2602,0.3366666666666669,2.3929961089494163,2.1393148699168383
2603,2603,0.3383333333333338,2.3899443045700766,2.139696345464256
2604,2604,0.33999999999999986,2.3903257801174944,2.138170443274586
2605,2605,0.3416666666666668,2.392233157854581,2.138933394369421
2606,2606,0.3433333333333337,2.392233157854581,2.1393148699168383
2607,2607,0.3450000000000015,2.3907072556649123,2.1385519188220035
2608,2608,0.3466666666666667,2.3903257801174944,2.138933394369421
2609,2609,0.3483333333333336,2.3907072556649123,2.138933394369421
2610,2610,0.35000000000000053,2.391470206759746,2.138933394369421
2611,2611,0.35166666666666657,2.391470206759746,2.1377889677271686
2612,2612,0.3533333333333335,2.391851682307164,2.138933394369421
2613,2613,0.3550000000000004,2.391088731212329,2.1393148699168383
2614,2614,0.35666666666666647,2.391851682307164,2.1393148699168383
2615,2615,0.3583333333333334,2.391851682307164,2.138933394369421
2616,2616,0.3600000000000003,2.391470206759746,2.1385519188220035
2617,2617,0.36166666666666725,2.3903257801174944,2.138170443274586
2618,2618,0.3633333333333333,2.3891813534752417,2.138933394369421
2619,2619,0.3650000000000002,2.38956282902266,2.138933394369421
2620,2620,0.36666666666666714,2.388418402380408,2.138933394369421
2621,2621,0.3683333333333332,2.3876554512855725,2.1385519188220035
2622,2622,0.3700000000000001,2.3907072556649123,2.138170443274586
2623,2623,0.37166666666666703,2.3907072556649123,2.1385519188220035
2624,2624,0.37333333333333396,2.3880369268329904,2.138933394369421
2625,2625,0.375,2.3899443045700766,2.1385519188220035
2626,2626,0.3766666666666669,2.3907072556649123,2.1385519188220035
2627,2627,0.37833333333333385,2.3907072556649123,2.1385519188220035
2628,2628,0.3799999999999999,2.3899443045700766,2.1385519188220035
2629,2629,0.3816666666666668,2.3899443045700766,2.1385519188220035
2630,2630,0.38333333333333375,2.3903257801174944,2.138933394369421
2631,2631,0.38500000000000156,2.3907072556649123,2.1385519188220035
2632,2632,0.3866666666666667,2.38956282902266,2.1385519188220035
2633,2633,0.38833333333333364,2.3903257801174944,2.1385519188220035
2634,2634,0.39000000000000146,2.391851682307164,2.1393148699168383
2635,2635,0.3916666666666666,2.3891813534752417,2.139696345464256
2636,2636,0.39333333333333353,2.3880369268329904,2.139696345464256
2637,2637,0.39500000000000046,2.38956282902266,2.139696345464256
2638,2638,0.3966666666666665,2.38956282902266,2.1393148699168383
2639,2639,0.39833333333333343,2.3876554512855725,2.1393148699168383
2640,2640,0.40000000000000036,2.3903257801174944,2.1385519188220035
2641,2641,0.4016666666666673,2.392233157854581,2.1393148699168383
2642,2642,0.4033333333333333,2.3903257801174944,2.139696345464256
2643,2643,0.40500000000000025,2.391470206759746,2.138933394369421
2644,2644,0.4066666666666672,2.388418402380408,2.1385519188220035
2645,2645,0.4083333333333332,2.3891813534752417,2.1374074921797512
2646,2646,0.41000000000000014,2.391851682307164,2.138170443274586
2647,2647,0.41166666666666707,2.391851682307164,2.138933394369421
2648,2648,0.413333333333334,2.3903257801174944,2.1393148699168383
2649,2649,0.41500000000000004,2.388418402380408,2.1385519188220035
2650,2650,0.41666666666666696,2.3887998779278248,2.1385519188220035
2651,2651,0.4183333333333339,2.391088731212329,2.1385519188220035
2652,2652,0.41999999999999993,2.391088731212329,2.1377889677271686
2653,2653,0.42166666666666686,2.3907072556649123,2.138170443274586
2654,2654,0.4233333333333338,2.38956282902266,2.138933394369421
2655,2655,0.4250000000000016,2.3880369268329904,2.138933394369421
2656,2656,0.42666666666666675,2.3891813534752417,2.138933394369421
2657,2657,0.4283333333333337,2.3876554512855725,2.138933394369421
2658,2658,0.4300000000000015,2.3887998779278248,2.138933394369421
2659,2659,0.43166666666666664,2.3887998779278248,2.138933394369421
2660,2660,0.43333333333333357,2.3880369268329904,2.138170443274586
2661,2661,0.4350000000000005,2.3891813534752417,2.138170443274586
2662,2662,0.43666666666666654,2.3903257801174944,2.1393148699168383
2663,2663,0.43833333333333346,2.38956282902266,2.140077821011673
2664,2664,0.4400000000000004,2.388418402380408,2.138933394369421
2665,2665,0.44166666666666643,2.3876554512855725,2.138933394369421
2666,2666,0.44333333333333336,2.3887998779278248,2.139696345464256
2667,2667,0.4450000000000003,2.3899443045700766,2.1393148699168383
2668,2668,0.4466666666666672,2.3876554512855725,2.139696345464256
2669,2669,0.44833333333333325,2.3891813534752417,2.1393148699168383
2670,2670,0.4500000000000002,2.391088731212329,2.138170443274586
2671,2671,0.4516666666666671,2.3899443045700766,2.1385519188220035
2672,2672,0.45333333333333403,2.388418402380408,2.1385519188220035
2673,2673,0.45500000000000007,2.3872739757381547,2.1385519188220035
2674,2674,0.456666666666667,2.3880369268329904,2.1385519188220035
2675,2675,0.4583333333333339,2.38956282902266,2.1385519188220035
2676,2676,0.45999999999999996,2.3899443045700766,2.138170443274586
2677,2677,0.4616666666666669,2.3880369268329904,2.1385519188220035
2678,2678,0.4633333333333338,2.391470206759746,2.138933394369421
2679,2679,0.46499999999999986,2.3903257801174944,2.138170443274586
2680,2680,0.4666666666666668,2.3887998779278248,2.1385519188220035
2681,2681,0.4683333333333337,2.3872739757381547,2.139696345464256
2682,2682,0.4700000000000015,2.388418402380408,2.138933394369421
2683,2683,0.4716666666666667,2.38956282902266,2.1393148699168383
2684,2684,0.4733333333333336,2.3891813534752417,2.1393148699168383
2685,2685,0.47500000000000053,2.3880369268329904,2.1366445410849164
2686,2686,0.47666666666666657,2.3880369268329904,2.134355687800412
2687,2687,0.4783333333333335,2.3899443045700766,2.1305409323262383
2688,2688,0.4800000000000004,2.38956282902266,2.1244373235675598
2689,2689,0.48166666666666647,2.3891813534752417,2.1183337148088808
2690,2690,0.4833333333333334,2.388418402380408,2.111848630502785
2691,2691,0.4850000000000003,2.3887998779278248,2.1080338750286107
2692,2692,0.48666666666666725,2.3872739757381547,2.1080338750286107
2693,2693,0.4883333333333333,2.3876554512855725,2.108796826123445
2694,2694,0.4900000000000002,2.388418402380408,2.1099412527656978
2695,2695,0.49166666666666714,2.3887998779278248,2.1103227283131147
2696,2696,0.4933333333333332,2.3880369268329904,2.11108567940795
2697,2697,0.4950000000000001,2.3880369268329904,2.1114671549553674
2698,2698,0.49666666666666703,2.3903257801174944,2.11261158159762
2699,2699,0.49833333333333396,2.3891813534752417,2.113756008239872
2700,2700,0.5,2.3887998779278248,2.1141374837872893
2701,2701,0.5016666666666669,2.3876554512855725,2.1145189593347067
2702,2702,0.5033333333333339,2.3887998779278248,2.1145189593347067
2703,2703,0.5049999999999999,2.38956282902266,2.1145189593347067
2704,2704,0.5066666666666668,2.3880369268329904,2.114900434882124
2705,2705,0.5083333333333337,2.3868925001907377,2.1145189593347067
2706,2706,0.5100000000000016,2.3872739757381547,2.114900434882124
2707,2707,0.5116666666666667,2.3868925001907377,2.114900434882124
2708,2708,0.5133333333333336,2.3880369268329904,2.1145189593347067
2709,2709,0.5150000000000015,2.38956282902266,2.1141374837872893
2710,2710,0.5166666666666666,2.388418402380408,2.1141374837872893
2711,2711,0.5183333333333335,2.3876554512855725,2.1133745326924545
2712,2712,0.5200000000000005,2.3876554512855725,2.1129930571450366
2713,2713,0.5216666666666665,2.3876554512855725,2.1122301060502022
2714,2714,0.5233333333333334,2.388418402380408,2.1129930571450366
2715,2715,0.5250000000000004,2.3880369268329904,2.1122301060502022
2716,2716,0.5266666666666673,2.385748073548485,2.111848630502785
2717,2717,0.5283333333333333,2.385748073548485,2.1122301060502022
2718,2718,0.5300000000000002,2.3868925001907377,2.1122301060502022
2719,2719,0.5316666666666672,2.3868925001907377,2.11261158159762
2720,2720,0.5333333333333332,2.3872739757381547,2.1133745326924545
2721,2721,0.5350000000000001,2.3868925001907377,2.1141374837872893
2722,2722,0.5366666666666671,2.388418402380408,2.1133745326924545
2723,2723,0.538333333333334,2.3887998779278248,2.1129930571450366
2724,2724,0.54,2.3872739757381547,2.1133745326924545
2725,2725,0.541666666666667,2.3868925001907377,2.11261158159762
2726,2726,0.5433333333333339,2.3868925001907377,2.111848630502785
2727,2727,0.5449999999999999,2.3876554512855725,2.11261158159762
2728,2728,0.5466666666666669,2.3868925001907377,2.1122301060502022
2729,2729,0.5483333333333338,2.3846036469062333,2.1122301060502022
2730,2730,0.5500000000000016,2.3872739757381547,2.11261158159762
2731,2731,0.5516666666666667,2.385366598001068,2.11261158159762
2732,2732,0.5533333333333337,2.3849851224536507,2.11261158159762
2733,2733,0.5550000000000015,2.3876554512855725,2.11261158159762
2734,2734,0.5566666666666666,2.3861295490959034,2.1129930571450366
2735,2735,0.5583333333333336,2.3865110246433203,2.1114671549553674
2736,2736,0.5600000000000005,2.3868925001907377,2.11108567940795
2737,2737,0.5616666666666665,2.385748073548485,2.11108567940795
2738,2738,0.5633333333333335,2.3880369268329904,2.1114671549553674
2739,2739,0.5650000000000004,2.3872739757381547,2.1103227283131147
2740,2740,0.5666666666666664,2.3868925001907377,2.11108567940795
2741,2741,0.5683333333333334,2.38956282902266,2.109178301670863
2742,2742,0.5700000000000003,2.3876554512855725,2.108415350576028
2743,2743,0.5716666666666672,2.3861295490959034,2.1080338750286107
2744,2744,0.5733333333333333,2.3872739757381547,2.106507972838941
2745,2745,0.5750000000000002,2.385366598001068,2.104600595101854
2746,2746,0.5766666666666671,2.3865110246433203,2.104600595101854
2747,2747,0.578333333333334,2.3865110246433203,2.1030746929121844
2748,2748,0.5800000000000001,2.385366598001068,2.1015487907225148
2749,2749,0.581666666666667,2.3865110246433203,2.1011673151750974
2750,2750,0.5833333333333339,2.3872739757381547,2.1011673151750974
2751,2751,0.585,2.3865110246433203,2.1011673151750974
2752,2752,0.5866666666666669,2.385366598001068,2.100022888532845
2753,2753,0.5883333333333338,2.385366598001068,2.0984969863431755
2754,2754,0.5899999999999999,2.384222171358816,2.098878461890593
2755,2755,0.5916666666666668,2.3846036469062333,2.098878461890593
2756,2756,0.5933333333333337,2.3861295490959034,2.098878461890593
2757,2757,0.5950000000000015,2.3861295490959034,2.098115510795758
2758,2758,0.5966666666666667,2.3868925001907377,2.0984969863431755
2759,2759,0.5983333333333336,2.3849851224536507,2.0984969863431755
2760,2760,0.6000000000000005,2.3846036469062333,2.098878461890593
2761,2761,0.6016666666666666,2.3868925001907377,2.098878461890593
2762,2762,0.6033333333333335,2.3865110246433203,2.0992599374380103
2763,2763,0.6050000000000004,2.3846036469062333,2.099641412985428
2764,2764,0.6066666666666665,2.385366598001068,2.100022888532845
2765,2765,0.6083333333333334,2.385366598001068,2.100022888532845
2766,2766,0.6100000000000003,2.3865110246433203,2.098115510795758
2767,2767,0.6116666666666672,2.385748073548485,2.098115510795758
2768,2768,0.6133333333333333,2.385366598001068,2.098878461890593
2769,2769,0.6150000000000002,2.3868925001907377,2.098878461890593
2770,2770,0.6166666666666671,2.3865110246433203,2.098115510795758
2771,2771,0.6183333333333341,2.3861295490959034,2.0977340352483407
2772,2772,0.6200000000000001,2.3846036469062333,2.0965896086060885
2773,2773,0.621666666666667,2.3846036469062333,2.0973525597009237
2774,2774,0.623333333333334,2.384222171358816,2.098115510795758
2775,2775,0.625,2.3826962691691462,2.0965896086060885
2776,2776,0.6266666666666669,2.3788815136949717,2.0965896086060885
2777,2777,0.6283333333333339,2.3773556115053025,2.0973525597009237
2778,2778,0.6299999999999999,2.3746852826733806,2.0962081330586706
2779,2779,0.6316666666666668,2.3674372472724503,2.0965896086060885
2780,2780,0.6333333333333337,2.3624780651560235,2.0973525597009237
2781,2781,0.6350000000000016,2.357518883039597,2.0977340352483407
2782,2782,0.6366666666666667,2.3514152742809187,2.0965896086060885
2783,2783,0.6383333333333336,2.351796749828336,2.0958266575112536
2784,2784,0.6400000000000015,2.354848554207676,2.096971084153506
2785,2785,0.6416666666666666,2.354848554207676,2.098115510795758
2786,2786,0.6433333333333335,2.356374456397345,2.0977340352483407
2787,2787,0.6450000000000005,2.358663309681849,2.096971084153506
2788,2788,0.6466666666666665,2.3582818341344316,2.0962081330586706
2789,2789,0.6483333333333334,2.357518883039597,2.095445181963836
2790,2790,0.6500000000000004,2.357518883039597,2.095063706416419
2791,2791,0.6516666666666673,2.3571374074921803,2.0962081330586706
2792,2792,0.6533333333333333,2.3582818341344316,2.095445181963836
2793,2793,0.6550000000000002,2.358663309681849,2.0962081330586706
2794,2794,0.6566666666666672,2.3598077363241017,2.0962081330586706
2795,2795,0.6583333333333332,2.3594262607766843,2.095445181963836
2796,2796,0.6600000000000001,2.3598077363241017,2.095445181963836
2797,2797,0.6616666666666671,2.357518883039597,2.0965896086060885
2798,2798,0.663333333333334,2.357900358587014,2.0965896086060885
2799,2799,0.665,2.3567559319447624,2.0965896086060885
2800,2800,0.666666666666667,2.358663309681849,2.0977340352483407
2801,2801,0.6683333333333339,2.357900358587014,2.098115510795758
2802,2802,0.6699999999999999,2.3598077363241017,2.098115510795758
2803,2803,0.6716666666666669,2.357900358587014,2.0977340352483407
2804,2804,0.6733333333333338,2.356374456397345,2.0973525597009237
2805,2805,0.6750000000000016,2.3567559319447624,2.098115510795758
2806,2806,0.6766666666666667,2.3598077363241017,2.098878461890593
2807,2807,0.6783333333333337,2.3598077363241017,2.0992599374380103
2808,2808,0.6800000000000015,2.358663309681849,2.098878461890593
2809,2809,0.6816666666666666,2.3598077363241017,2.098115510795758
2810,2810,0.6833333333333336,2.3582818341344316,2.098115510795758
2811,2811,0.6850000000000005,2.358663309681849,2.098878461890593
2812,2812,0.6866666666666665,2.355992980849928,2.0984969863431755
2813,2813,0.6883333333333335,2.357518883039597,2.0977340352483407
2814,2814,0.6900000000000004,2.357900358587014,2.0984969863431755
2815,2815,0.6916666666666664,2.356374456397345,2.0984969863431755
2816,2816,0.6933333333333334,2.3567559319447624,2.0984969863431755
2817,2817,0.6950000000000003,2.356374456397345,2.0984969863431755
2818,2818,0.6966666666666672,2.3552300297550928,2.0984969863431755
2819,2819,0.6983333333333333,2.3571374074921803,2.098878461890593
2820,2820,0.7000000000000002,2.355992980849928,2.098115510795758
2821,2821,0.7016666666666671,2.355992980849928,2.0977340352483407
2822,2822,0.703333333333334,2.358663309681849,2.098115510795758
2823,2823,0.7050000000000001,2.3567559319447624,2.098115510795758
2824,2824,0.706666666666667,2.3567559319447624,2.098115510795758
2825,2825,0.7083333333333339,2.357900358587014,2.098115510795758
2826,2826,0.71,2.356374456397345,2.0977340352483407
2827,2827,0.7116666666666669,2.3556115053025097,2.098115510795758
2828,2828,0.7133333333333338,2.355992980849928,2.098878461890593
2829,2829,0.7150000000000016,2.354848554207676,2.099641412985428
2830,2830,0.7166666666666668,2.3544670786602584,2.0992599374380103
2831,2831,0.7183333333333337,2.3533226520180057,2.099641412985428
2832,2832,0.7200000000000015,2.3514152742809187,2.098878461890593
2833,2833,0.7216666666666667,2.3514152742809187,2.0984969863431755
2834,2834,0.7233333333333336,2.351796749828336,2.0992599374380103
2835,2835,0.7250000000000005,2.349507896543832,2.0992599374380103
